137.85891723632812	(8, 12, 2)	[-0.07187897236533355, 0.5620764260787527, -0.05198460410132971, -0.19520455820424054, 0.26122786978485446, -0.3190917161060025, -0.034511459240742504, -0.9125401085404643, 0.14728408092003464, -0.47678491629827713, 1.4494442778326895, -1.0714446625882508, -0.813256944862369, -1.9102343399677277, -1.1855578257690698, -0.410176287795875, 0.8110081164667153, 0.7147132925580351, -0.9944074322063539, -0.9742340992833862, -0.507076399760779, -1.3270783874792342, -0.7250703533914576, -1.2838358166372688, 0.6753148045213371, 0.28570262809922853, 0.5910016320187115, 0.08898880241373078, -0.5258081473299849, -2.206932463250027, -1.664800028554727, -0.818581968800105, 0.22492427237182117, 0.4578990083093239, -0.812989029228232, 2.069706930352866, -0.12223565703021538, 0.5166391660621741, 0.48508156321447515, -1.2494020562865429, 0.21754685917959748, 0.16465046476222744, -0.4517546643611622, 0.1493396573720992, 1.1748254074511069, 0.9335614688113114, -0.8871319911515783, 0.2931105154015098, -0.6790394759841627, 0.1118210893755831, 2.147001326313841, -0.3360795050410771, -0.32164299657836354, 0.03084350329006247, 0.7439522256232745, 0.9778177683202334, -0.5501935426308655, 0.7394565794833399, 1.1564886260374792, 2.658850551904523, 0.2001477687046166, 1.9164052942312793, 0.4116053607358068, -1.4022628752571868, 0.13590043174274435, -0.1638098942993127, 0.9802496037408865, 2.0977098831141507, -0.879033387552828, 1.3861052197625001, -0.6416362708031437, 0.7512573391792325, 1.1980520609193583, 0.32467735373288176, 0.9115185421919365, 1.4299301028757967, -0.8135433137556332, -0.9738242659373342, 0.4376822570672072, 2.4376868441731476, 0.7409475089823601, -0.8144141125204636, 0.7454042148063158, -0.9170571920400026, -2.3458854114736556, -0.9320610559889734, 0.5415287946520562, -0.930803237842434, 0.8249388685583443, 0.7568886900271468, 0.9105537899949929, 1.7995890572860618, -2.155511614616332, 0.20528314478924264, 2.1475169284499733, -0.882405396894306, 0.09642784538676086, -0.4120739627747727, -0.3225839486666122, 0.20968139226434523, -0.5656044132092709, 0.7841397189314196, -0.6408096416731972, -0.6945965503502298, 0.14943456475537098, -0.487333923664786, -0.39789861569736273, -0.8324640362738879, -1.5513867017830085, -3.41748419169574, -0.4553295256638732, 0.19711164624442035, 0.9107409255666601, -0.9269950416959212, 0.4837325231687959, -0.9357300976902259, -1.4477536494813679, 0.8627367503886301, 0.3873933699544808, -0.07601448788818244]
137.87461853027344	(8, 12, 2)	[-0.07187897236533355, 0.5620764260787527, -0.05198460410132971, -0.19520455820424054, 0.26122786978485446, -0.3190917161060025, -0.034511459240742504, -0.9125401085404643, 0.14728408092003464, -0.47678491629827713, 1.4494442778326895, -1.0714446625882508, -0.813256944862369, -1.9102343399677277, -1.1855578257690698, -0.410176287795875, 0.8110081164667153, 0.7147132925580351, -0.9944074322063539, 0.05226085085645149, -0.507076399760779, -0.8964416358917453, -1.9354125578155, -1.7206335961056662, 0.6753148045213371, -0.39931924943558433, -0.2375448650069396, 0.08898880241373078, 1.332618355565851, -2.206932463250027, -1.575088736688007, -0.818581968800105, 0.22492427237182117, 0.4578990083093239, -2.08483212828841, 2.069706930352866, -0.5859417759885972, 0.5166391660621741, 0.48508156321447515, -1.2494020562865429, 0.21754685917959748, 0.16465046476222744, -0.4517546643611622, 0.1493396573720992, 1.1748254074511069, 0.9335614688113114, -0.8871319911515783, 0.767484044812961, -0.9279538801316158, 0.1118210893755831, 2.147001326313841, -0.3360795050410771, -1.6933504075282828, 0.03084350329006247, 1.0222161915294874, 0.9778177683202334, -1.248606232446879, 0.7394565794833399, 0.19446953665486033, 2.658850551904523, -0.757364371571186, 0.14634235389077555, 0.4116053607358068, 0.3795321240816336, -0.8121377932932154, -0.1638098942993127, 0.9802496037408865, 2.0977098831141507, -0.4455080327820772, 1.3861052197625001, -0.6416362708031437, 0.7512573391792325, 1.1980520609193583, 0.32467735373288176, 0.9115185421919365, 1.4299301028757967, -0.8135433137556332, -0.9738242659373342, 0.4376822570672072, 2.4376868441731476, 1.893798070708797, -0.8144141125204636, 0.7454042148063158, -0.9170571920400026, -0.9142102717610254, -0.9320610559889734, 0.5415287946520562, -0.930803237842434, 0.8249388685583443, 0.7568886900271468, 1.6810451559950823, 1.7995890572860618, -0.9875743135789785, 0.5921620888369921, 2.1475169284499733, 0.19356866702125264, 0.09642784538676086, -0.6844051563550182, -0.3225839486666122, 0.20968139226434523, 0.5664314479744623, 0.7841397189314196, -0.43460841652878957, -0.6945965503502298, 1.141645784025108, -0.487333923664786, -2.9150353032132843, -0.5239439307066641, -1.5513867017830085, -3.41748419169574, 0.3193324468244554, 0.6087191013951785, 0.9107409255666601, -0.9269950416959212, 0.4837325231687959, -0.8495600951676162, -0.04381847743700262, 0.8627367503886301, 0.3873933699544808, 1.351184291448945]
137.8472900390625	(8, 12, 2)	[-0.07187897236533355, 0.5620764260787527, -0.05198460410132971, -0.19520455820424054, 0.26122786978485446, -0.3190917161060025, -0.034511459240742504, -0.9125401085404643, 0.14728408092003464, -0.47678491629827713, 1.4494442778326895, -0.9644015906297172, -0.13208495487602043, -1.9102343399677277, -1.1855578257690698, -0.410176287795875, 0.8110081164667153, 0.7147132925580351, -0.9944074322063539, 0.05226085085645149, -0.507076399760779, -0.8964416358917453, -1.3783368205193474, -1.7206335961056662, 0.6753148045213371, -0.6195072614298194, -0.2375448650069396, 0.08898880241373078, 1.332618355565851, -2.206932463250027, -1.575088736688007, -0.818581968800105, 0.22492427237182117, 0.4578990083093239, 2.3479372916713146, 3.040144437140567, -0.5859417759885972, 0.5166391660621741, 0.48508156321447515, -1.2494020562865429, 0.21754685917959748, 0.16465046476222744, -0.4517546643611622, 0.1493396573720992, 1.1748254074511069, 0.9335614688113114, -0.8871319911515783, 0.767484044812961, -0.9279538801316158, 0.1118210893755831, 2.147001326313841, -0.3360795050410771, -1.6933504075282828, 0.03084350329006247, 1.2699121725290894, 0.9778177683202334, -0.5501935426308655, 0.7394565794833399, 0.19446953665486033, 3.086575375133985, -0.757364371571186, 0.14634235389077555, 0.4116053607358068, 0.3795321240816336, -0.8121377932932154, -0.1638098942993127, 0.9802496037408865, 2.0977098831141507, -1.0230722899843367, 0.4480657295327657, -0.6416362708031437, 0.7512573391792325, 1.1980520609193583, 0.32467735373288176, 0.9115185421919365, 1.4299301028757967, -0.8135433137556332, -0.3210746419813649, 0.20073880633171703, 2.4376868441731476, 0.7409475089823601, -0.8144141125204636, 0.7454042148063158, -0.9170571920400026, -0.9142102717610254, -0.9320610559889734, 0.5448094284310423, -0.930803237842434, 0.8249388685583443, 0.7568886900271468, 0.9105537899949929, 1.7995890572860618, -2.579283889261143, -0.226305411105995, 2.1475169284499733, -0.882405396894306, 0.09642784538676086, -0.6844051563550182, -0.3225839486666122, 0.20968139226434523, 0.5664314479744623, 0.7841397189314196, -0.43460841652878957, -0.6577570797926933, 0.14943456475537098, -0.487333923664786, -2.9150353032132843, -0.5239439307066641, -1.5513867017830085, -3.41748419169574, 0.3193324468244554, 0.6087191013951785, 0.9107409255666601, -0.9269950416959212, 0.4837325231687959, -0.9357300976902259, -1.4477536494813679, 0.8627367503886301, 0.3873933699544808, 1.351184291448945]
137.9067840576172	(8, 12, 2)	[-0.07187897236533355, 0.5620764260787527, -0.05198460410132971, 0.03076209529131435, -0.739472341071227, -0.3190917161060025, -0.034511459240742504, -0.9125401085404643, 0.14728408092003464, -0.3130843495698992, 1.4494442778326895, -1.0714446625882508, -0.813256944862369, -1.4786722405452797, -0.6859420841192596, -0.410176287795875, 0.8110081164667153, 0.7147132925580351, -0.9944074322063539, 0.05226085085645149, -0.507076399760779, -0.8964416358917453, -1.301487664156154, -1.7206335961056662, 0.6753148045213371, 0.28570262809922853, 0.2860569213683445, 0.08898880241373078, -0.5258081473299849, -2.206932463250027, -1.294054142789833, -0.818581968800105, 0.37586596503742614, 0.4578990083093239, -0.812989029228232, 0.8860711612349101, 0.4639723755690477, 0.5166391660621741, 0.48508156321447515, -1.2494020562865429, 0.21754685917959748, 0.16465046476222744, -1.0585869157078691, 0.7823512630836875, 1.1748254074511069, 0.5606698632768811, -0.8871319911515783, 0.767484044812961, -0.9279538801316158, 0.1118210893755831, 2.147001326313841, -0.3360795050410771, -0.32164299657836354, 1.0593235638596457, 1.0222161915294874, 0.9778177683202334, -1.248606232446879, 0.7394565794833399, 1.1564886260374792, 2.658850551904523, -0.748949734450849, 1.9164052942312793, -0.2746153196236264, -2.146006641707664, 0.13590043174274435, -0.1638098942993127, 0.9802496037408865, 2.0977098831141507, -0.879033387552828, 2.0037513936149467, -0.6416362708031437, 0.7512573391792325, 1.1980520609193583, 0.32467735373288176, 0.9115185421919365, 1.4299301028757967, 0.05564637898925917, -0.9738242659373342, 0.4376822570672072, -0.0009607802885289729, 0.7409475089823601, -0.8144141125204636, 0.7454042148063158, -0.9170571920400026, -0.9142102717610254, -0.9320610559889734, 0.5415287946520562, -0.930803237842434, 0.8249388685583443, 0.7568886900271468, 0.9105537899949929, 1.7995890572860618, -2.155511614616332, 0.5972530281166213, 2.1475169284499733, -0.882405396894306, 0.09642784538676086, -0.6844051563550182, -0.3225839486666122, 0.20968139226434523, 0.4871909436798305, 0.7841397189314196, -0.43460841652878957, -0.6945965503502298, 0.4585227790033165, -0.487333923664786, -2.9150353032132843, -0.8324640362738879, -1.5513867017830085, -3.41748419169574, 0.3193324468244554, -1.510747696681472, 0.9107409255666601, -0.9269950416959212, 0.4837325231687959, -0.6499837028605886, -0.04381847743700262, -0.32471531093246286, 0.3873933699544808, 1.351184291448945]
137.8914337158203	(8, 12, 2)	[-0.07187897236533355, 0.5620764260787527, -0.05198460410132971, -0.19520455820424054, -0.5888799119110324, -0.3190917161060025, -0.034511459240742504, -0.9125401085404643, 0.14728408092003464, -0.47678491629827713, 1.4494442778326895, -1.0714446625882508, -0.813256944862369, -1.9102343399677277, -1.1855578257690698, -0.410176287795875, 0.8110081164667153, 1.011024688443969, -0.9944074322063539, 0.05226085085645149, -0.507076399760779, -0.8964416358917453, -1.3120639055708783, -1.2838358166372688, 1.5337457432776316, 0.28570262809922853, -0.2375448650069396, 0.08898880241373078, -0.5258081473299849, -2.206932463250027, 0.7837761167936681, -0.818581968800105, 0.6151548775571852, 0.4578990083093239, -0.812989029228232, 1.7902884805334347, 0.4639723755690477, 0.5166391660621741, 0.3147283461064665, -1.2494020562865429, 0.21754685917959748, 0.16465046476222744, -0.7417928459830702, 1.703132556226605, 1.1748254074511069, 0.9335614688113114, -0.8871319911515783, 0.767484044812961, -0.7362048105011252, 0.1118210893755831, 2.147001326313841, -0.3360795050410771, -0.32164299657836354, 1.0593235638596457, 1.0222161915294874, 0.9778177683202334, -1.6760768487519033, 0.7394565794833399, 0.19446953665486033, 2.658850551904523, 0.2001477687046166, 1.9164052942312793, 0.4116053607358068, 0.3795321240816336, 0.13590043174274435, -0.1638098942993127, 2.3048236485351303, 2.0977098831141507, -1.0865757225463448, 1.3861052197625001, -0.6416362708031437, 0.7512573391792325, 2.4300210843486267, 0.32467735373288176, 0.9115185421919365, 1.4299301028757967, -0.8135433137556332, -0.9738242659373342, 0.4376822570672072, 2.4376868441731476, 1.5799798444205395, -0.8144141125204636, 0.7454042148063158, -0.9170571920400026, -0.9142102717610254, -0.9320610559889734, 0.5415287946520562, -0.930803237842434, 0.8249388685583443, 0.7568886900271468, 0.9105537899949929, 3.1888431005823032, -2.063817013990703, -0.8604145053166441, 2.0774806733167397, -0.7006784466111142, 0.578803459152311, 1.0473517588476409, -0.9555465919105333, 0.20968139226434523, 0.4871909436798305, 1.8185706832809831, -0.6408096416731972, -0.6945965503502298, 0.14943456475537098, -0.487333923664786, -0.39789861569736273, -0.6877856580176567, -1.5513867017830085, -3.41748419169574, 0.3193324468244554, -1.510747696681472, 0.9107409255666601, -0.9269950416959212, 0.24496902640563178, -0.9357300976902259, -0.7843942916737305, -0.7587125343406205, 0.3873933699544808, -0.07601448788818244]
137.8773651123047	(8, 12, 2)	[-0.07187897236533355, 0.5620764260787527, -0.09659627043223207, -0.19520455820424054, -0.739472341071227, -0.3190917161060025, -0.5300527891966531, -0.9125401085404643, 0.14728408092003464, -0.47678491629827713, 1.4494442778326895, -1.0714446625882508, -0.813256944862369, -1.4786722405452797, -0.6859420841192596, -0.410176287795875, 0.8110081164667153, 1.011024688443969, -0.9944074322063539, 0.05226085085645149, -0.507076399760779, -0.8964416358917453, -1.3120639055708783, -1.2838358166372688, 0.6753148045213371, 0.28570262809922853, 0.5910016320187115, 0.08898880241373078, -0.5258081473299849, -2.206932463250027, -1.664800028554727, -0.818581968800105, 0.5558063308522796, 0.4578990083093239, 2.464656121211965, 2.069706930352866, 0.4639723755690477, 0.5166391660621741, 1.4423017645040606, -1.2494020562865429, 0.21754685917959748, 0.16465046476222744, -1.0174926770164765, 0.1493396573720992, 1.1748254074511069, 0.9335614688113114, -0.933177209964909, 0.2931105154015098, -0.6790394759841627, 0.1118210893755831, 2.0577607819155386, -0.3360795050410771, -1.6933504075282828, 0.03084350329006247, 0.7439522256232745, 0.9778177683202334, -2.0320531248384155, 0.7394565794833399, 0.19446953665486033, 2.658850551904523, -0.757364371571186, 2.7601053989599915, 0.4116053607358068, -2.146006641707664, 0.13590043174274435, -0.1638098942993127, 0.9802496037408865, 2.0977098831141507, -0.879033387552828, 1.3861052197625001, -0.6416362708031437, 0.7512573391792325, 1.1980520609193583, 0.32467735373288176, 0.9115185421919365, 2.7313636830177668, -0.8135433137556332, -0.3210746419813649, 0.4376822570672072, 2.4376868441731476, 1.893798070708797, -0.8144141125204636, 0.45389063533303053, -0.6771811260763669, -0.9142102717610254, -0.9320610559889734, 0.5415287946520562, -0.930803237842434, -0.3407902537796528, 0.7568886900271468, 1.8626853377202637, 1.7995890572860618, -2.155511614616332, -1.4227670908852177, 2.1475169284499733, -0.882405396894306, 0.09642784538676086, -0.6844051563550182, -0.3225839486666122, 0.20968139226434523, 0.5664314479744623, 0.7841397189314196, 0.31690617417719347, -0.6945965503502298, 0.14943456475537098, -0.487333923664786, -0.39789861569736273, -0.5239439307066641, -1.9373352604242084, -3.41748419169574, 0.3193324468244554, 0.6087191013951785, 0.9107409255666601, -0.9269950416959212, 0.4837325231687959, -0.9357300976902259, -0.04381847743700262, -0.32471531093246286, 0.3873933699544808, 1.351184291448945]
137.87548828125	(8, 12, 2)	[-0.07187897236533355, 0.5620764260787527, -0.05198460410132971, -0.19520455820424054, -0.739472341071227, -0.3190917161060025, -0.034511459240742504, -0.9125401085404643, 0.14728408092003464, -0.47678491629827713, 1.4494442778326895, -1.0714446625882508, -0.28806184440082105, -1.9102343399677277, -1.1855578257690698, -0.410176287795875, 0.8110081164667153, 0.08692835195269777, -0.9944074322063539, 0.05226085085645149, -0.17654943021824177, -0.8964416358917453, -0.7250703533914576, -1.7206335961056662, 1.8413145986628092, 0.28570262809922853, -0.2375448650069396, 0.08898880241373078, -0.5258081473299849, -0.35498318945536167, -1.294054142789833, -0.818581968800105, 0.37586596503742614, 0.4578990083093239, -0.812989029228232, 0.8860711612349101, -0.12223565703021538, 0.5166391660621741, 0.48508156321447515, -1.2494020562865429, 0.21754685917959748, 0.16465046476222744, -0.7417928459830702, 1.703132556226605, 1.1748254074511069, 0.9335614688113114, -0.38966898875557365, 0.767484044812961, -0.9279538801316158, 0.1118210893755831, 2.842990456875452, -0.5389817242884861, -0.32164299657836354, 1.0593235638596457, 1.0222161915294874, 0.9778177683202334, -0.5501935426308655, 0.7394565794833399, 0.19446953665486033, 2.658850551904523, -1.001258178662922, 1.9164052942312793, 0.4116053607358068, -1.508889021634579, 0.13590043174274435, -0.1638098942993127, 0.9802496037408865, 2.0977098831141507, -1.3591934735173337, 1.3861052197625001, -1.9670714426835811, 0.7512573391792325, 2.2504667083182177, 0.32467735373288176, 0.9115185421919365, 1.5034979530185408, -0.8135433137556332, -0.9738242659373342, 0.4376822570672072, -0.0009607802885289729, 0.7409475089823601, -0.8144141125204636, 0.7454042148063158, -0.9170571920400026, -0.9142102717610254, -0.9320610559889734, 0.5415287946520562, -0.930803237842434, 0.8249388685583443, 0.7568886900271468, 0.9105537899949929, 1.7995890572860618, -2.155511614616332, -0.226305411105995, 2.1475169284499733, -0.882405396894306, 0.09642784538676086, -0.6844051563550182, -0.3225839486666122, 0.20968139226434523, 0.4871909436798305, 0.7841397189314196, -0.43460841652878957, -0.6945965503502298, 0.4585227790033165, -0.487333923664786, -2.9150353032132843, -0.8324640362738879, -1.5513867017830085, -2.727095368020949, -0.4553295256638732, 0.19711164624442035, 1.2319044847629843, -0.9269950416959212, 0.4837325231687959, -0.6499837028605886, -1.4477536494813679, -0.32471531093246286, 0.3873933699544808, 1.351184291448945]
137.8736572265625	(8, 12, 2)	[-0.07187897236533355, 0.5620764260787527, 0.104833044444962, -0.19520455820424054, -0.3372366920464847, -0.3190917161060025, -0.5300527891966531, -0.9125401085404643, -0.39451626283902097, -0.47678491629827713, 1.4494442778326895, -1.0714446625882508, -0.813256944862369, -1.4786722405452797, -0.7615072688498541, -0.410176287795875, 0.8110081164667153, 1.011024688443969, -0.9944074322063539, 0.05226085085645149, -0.507076399760779, -0.8964416358917453, -1.301487664156154, -1.2838358166372688, 0.6753148045213371, 0.28570262809922853, -0.2375448650069396, 0.08898880241373078, -0.5258081473299849, -2.206932463250027, 0.7837761167936681, -0.818581968800105, 0.37586596503742614, 0.4578990083093239, 2.464656121211965, 0.8860711612349101, -0.12223565703021538, 0.5166391660621741, 0.3147283461064665, -1.2494020562865429, 0.21754685917959748, 0.16465046476222744, -1.0317307913095655, 0.1493396573720992, 1.1748254074511069, 2.110483312673892, -0.38966898875557365, 0.2931105154015098, -0.9279538801316158, 0.1118210893755831, 0.7506718600578366, -0.3360795050410771, -1.6933504075282828, 0.03084350329006247, 1.0222161915294874, 0.9778177683202334, -1.248606232446879, 0.7394565794833399, 0.19446953665486033, 2.658850551904523, 0.1599591588309305, 2.3555016546878385, 0.4116053607358068, -2.146006641707664, 0.13590043174274435, -0.1638098942993127, 0.9802496037408865, 2.0977098831141507, -1.0230722899843367, -0.469573800565513, -1.9670714426835811, 0.7512573391792325, 1.1980520609193583, 0.32467735373288176, 0.9115185421919365, 3.4368980277411447, 0.05564637898925917, -0.9738242659373342, 0.4376822570672072, 2.4376868441731476, 3.186536917138467, -0.8144141125204636, 0.8045484193705894, -0.9170571920400026, -0.9142102717610254, -1.9899886004189002, 0.5415287946520562, -0.9630477248610219, 0.8249388685583443, 0.7568886900271468, 0.3518298758214615, 1.7995890572860618, -2.155511614616332, -0.8866862406034907, 2.1475169284499733, -0.882405396894306, 0.09642784538676086, 0.6971114486174419, -0.010096336624476288, 0.20968139226434523, -0.24917353104846085, 0.7841397189314196, -0.6408096416731972, -0.6945965503502298, 0.14943456475537098, -0.487333923664786, 0.37423974089525613, -0.5239439307066641, -1.5513867017830085, -3.41748419169574, 0.8075272099883275, 1.4899054431402643, 0.9107409255666601, -0.9269950416959212, 1.2758881359066832, -0.9357300976902259, -1.4477536494813679, 0.8627367503886301, 0.2648452545992561, 1.351184291448945]
137.8826446533203	(8, 12, 2)	[-0.07187897236533355, 0.5620764260787527, -0.05198460410132971, -0.19520455820424054, -0.5888799119110324, -0.3190917161060025, -0.034511459240742504, -0.9125401085404643, -0.39451626283902097, -0.3130843495698992, 1.4494442778326895, -1.6263723411420175, -0.813256944862369, -1.4786722405452797, -1.1855578257690698, -0.410176287795875, 0.8110081164667153, 0.7147132925580351, -0.9944074322063539, 0.05226085085645149, -0.507076399760779, -0.8964416358917453, -1.301487664156154, -1.2838358166372688, 0.8973566925091045, 0.28570262809922853, -0.2375448650069396, 0.08898880241373078, -0.5258081473299849, -2.206932463250027, -1.664800028554727, -0.818581968800105, 0.37586596503742614, 0.4578990083093239, 2.464656121211965, -0.49151518548942674, 0.4639723755690477, 0.6705427492899678, 0.29275367869692215, -3.2892783423736796, 0.21754685917959748, 0.16465046476222744, -0.7417928459830702, 0.1493396573720992, 1.1748254074511069, 0.9335614688113114, -0.38966898875557365, 0.2931105154015098, -0.9279538801316158, 0.1118210893755831, 3.2299448850214794, -0.3360795050410771, -1.6933504075282828, 1.0593235638596457, 1.0222161915294874, 0.9778177683202334, -1.248606232446879, 0.7394565794833399, 0.19446953665486033, 2.658850551904523, -0.757364371571186, 2.078066797878548, 0.4116053607358068, -1.508889021634579, 0.12534853328217588, -0.1638098942993127, 0.9802496037408865, 2.0977098831141507, -0.879033387552828, 1.3861052197625001, -1.9670714426835811, 0.7512573391792325, 2.2504667083182177, 0.3004679116530588, 0.9115185421919365, 1.4299301028757967, -0.912569467447685, -0.9738242659373342, 0.4376822570672072, 2.4376868441731476, 1.5799798444205395, -0.8144141125204636, 0.8045484193705894, -0.9170571920400026, -0.9142102717610254, -0.9320610559889734, 0.5415287946520562, -0.9630477248610219, 0.8249388685583443, 0.7568886900271468, 0.787365318264543, 1.7995890572860618, -2.063817013990703, -1.4227670908852177, 2.1475169284499733, -0.882405396894306, 0.09642784538676086, 0.3265581797487034, -0.3225839486666122, 0.20968139226434523, 0.4871909436798305, 0.7841397189314196, -0.6408096416731972, -0.6945965503502298, 0.14943456475537098, -0.487333923664786, -2.9150353032132843, -0.6877856580176567, -1.5513867017830085, -3.41748419169574, 0.3193324468244554, 0.19711164624442035, 0.9107409255666601, -0.9269950416959212, 0.4837325231687959, -0.9357300976902259, -0.04381847743700262, -0.7587125343406205, 0.3873933699544808, 1.351184291448945]
137.90078735351562	(8, 12, 2)	[-0.07187897236533355, 0.5620764260787527, -0.05198460410132971, -0.19520455820424054, -0.5888799119110324, -0.3190917161060025, -0.034511459240742504, -0.9125401085404643, -0.39451626283902097, -0.3130843495698992, 1.4494442778326895, -1.6263723411420175, -0.813256944862369, -1.4786722405452797, -1.1855578257690698, -0.410176287795875, 0.8110081164667153, 0.7147132925580351, -0.9944074322063539, 0.05226085085645149, -0.507076399760779, -0.8964416358917453, -1.301487664156154, -1.2838358166372688, 0.8973566925091045, 0.28570262809922853, -0.2375448650069396, 0.08898880241373078, -0.5258081473299849, -2.206932463250027, -1.664800028554727, -0.818581968800105, 0.37586596503742614, 0.4578990083093239, 2.464656121211965, -0.49151518548942674, 0.4639723755690477, 0.6705427492899678, 0.29275367869692215, -3.2892783423736796, 0.21754685917959748, 0.16465046476222744, -0.7417928459830702, 0.1493396573720992, 1.1748254074511069, 0.9335614688113114, -0.38966898875557365, 0.2931105154015098, -0.9279538801316158, 0.1118210893755831, 3.2299448850214794, -0.3360795050410771, -1.6933504075282828, 1.0593235638596457, 1.0222161915294874, 0.9778177683202334, -1.248606232446879, 0.7394565794833399, 0.19446953665486033, 2.658850551904523, -0.757364371571186, 2.078066797878548, 0.4116053607358068, -1.508889021634579, 0.12534853328217588, -0.1638098942993127, 0.9802496037408865, 2.0977098831141507, -0.879033387552828, 1.3861052197625001, -1.9670714426835811, 0.7512573391792325, 2.2504667083182177, 0.3004679116530588, 0.9115185421919365, 1.4299301028757967, -0.912569467447685, -0.9738242659373342, 0.4376822570672072, 2.4376868441731476, 1.5799798444205395, -0.8144141125204636, 0.8045484193705894, -0.9170571920400026, -0.9142102717610254, -0.9320610559889734, 0.5415287946520562, -0.9630477248610219, 0.8249388685583443, 0.7568886900271468, 0.787365318264543, 1.7995890572860618, -2.063817013990703, -1.4227670908852177, 2.1475169284499733, -0.882405396894306, 0.09642784538676086, 0.3265581797487034, -0.3225839486666122, 0.20968139226434523, 0.4871909436798305, 0.7841397189314196, -0.6408096416731972, -0.6945965503502298, 0.14943456475537098, -0.487333923664786, -2.9150353032132843, -0.6877856580176567, -1.5513867017830085, -3.41748419169574, 0.3193324468244554, 0.19711164624442035, 0.9107409255666601, -0.9269950416959212, 0.4837325231687959, -0.9357300976902259, -0.04381847743700262, -0.7587125343406205, 0.3873933699544808, 1.351184291448945]
137.90350341796875	(8, 12, 2)	[0.47324276464813864, 0.5620764260787527, -0.05198460410132971, -0.19520455820424054, -0.739472341071227, -0.3190917161060025, 0.5004194416841757, -0.9125401085404643, 0.14728408092003464, -0.3130843495698992, 1.4494442778326895, -1.0714446625882508, -0.813256944862369, -1.5697219388359973, -0.6859420841192596, -0.410176287795875, 0.8110081164667153, 0.13619923617512042, -0.9944074322063539, 0.05226085085645149, -0.507076399760779, -0.8964416358917453, -1.301487664156154, -1.0040734977918653, 0.6753148045213371, 0.28570262809922853, -0.2375448650069396, 0.08898880241373078, -0.5258081473299849, -0.35498318945536167, -1.664800028554727, -0.818581968800105, 0.22492427237182117, 0.4578990083093239, -0.812989029228232, 2.069706930352866, 0.4639723755690477, 0.5166391660621741, 0.29275367869692215, -1.2494020562865429, 0.21754685917959748, 0.16465046476222744, -0.7417928459830702, 0.09345596443985585, 1.1748254074511069, 0.9335614688113114, -0.8592055819917843, 0.767484044812961, -0.6790394759841627, 0.1118210893755831, 1.3652596004927915, -0.3360795050410771, -1.6933504075282828, 3.2229863077245087, 0.9279105818277116, 0.9778177683202334, -0.5501935426308655, 0.7394565794833399, 0.19446953665486033, 2.4194236825552333, -0.863362410766876, 0.8891028721457321, 0.4116053607358068, 0.22925147524923006, 0.13590043174274435, 0.33930434109413465, 0.9802496037408865, 2.0977098831141507, -0.879033387552828, 1.3861052197625001, -0.6416362708031437, 0.7512573391792325, 2.2504667083182177, 0.32467735373288176, 0.9115185421919365, 1.4299301028757967, -0.8135433137556332, -0.9738242659373342, 0.4376822570672072, 2.4376868441731476, 0.7409475089823601, -1.1265622383102, 1.3636578916907167, -0.9170571920400026, -0.3266718349313693, -0.9320610559889734, 0.5415287946520562, -0.930803237842434, 0.8249388685583443, 0.7568886900271468, 0.9105537899949929, 1.7995890572860618, -2.155511614616332, -1.4227670908852177, 2.1475169284499733, -0.882405396894306, 0.09642784538676086, -0.6844051563550182, -0.3225839486666122, 0.20968139226434523, -0.5656044132092709, 0.7841397189314196, -0.4740785794578703, -0.6945965503502298, -0.015457892747566704, -0.487333923664786, -2.9150353032132843, -0.8324640362738879, -1.5513867017830085, -2.727095368020949, 0.3193324468244554, -1.510747696681472, 0.9107409255666601, -0.9269950416959212, 0.4837325231687959, 0.4715624525803277, -1.4477536494813679, 0.6803057757306336, -0.267287826209168, -0.07601448788818244]
