137.70626831054688	(8, 12, 2)	[0.8243096508455221, -0.5006187445934484, -0.745564303463869, -0.1671791839407284, 0.45244656761214697, 0.42520961764083676, 0.9106344631629204, -0.9733050725270423, 0.9608101047394124, 0.05400016055044837, -0.39276691903680105, -2.1668367465733316, 1.3845372371056168, 0.004452722319618019, -0.49388275865136905, -1.6838765289508573, 0.20527238746651832, -0.16157240695790764, 0.900179057966332, 0.23940205426249173, -0.2876672030851124, -0.6014452426901491, 0.061243803691968024, -0.8219942265799363, 1.4935883897199622, -0.11521626846548214, 0.9839026423810238, -0.06805230801984186, -1.3212279826996713, -1.7231013500452423, -0.6350300021270845, 1.1251362464241217, 0.2018859214663511, -0.14585042093368839, 0.2487711894944793, 1.2684256465853816, 0.18011622497813096, -0.7291054818058773, -0.2509845134181472, 1.494305974643058, 0.9558021010522706, 1.1087291192266493, -1.0777086641596465, -0.8521521320893561, -0.3060467030581379, -0.052476778046015804, -0.7504271310510444, 1.4092822962618283, 0.3251850176224047, 0.6467389018662293, 0.6154629471731183, 0.20767795590284255, -0.3547548237689455, 0.057895669161340924, -0.8799731200910603, 0.04563993780087339, -0.6303035460289774, 0.7773785905027997, 0.1581180984900395, 0.021224609544412354, -0.9109551865994163, -1.5300293107539078, 0.9552828711102659, 1.6135791496689695, 0.7177045635221012, -2.7875503519520866, -1.9234871070876556, -0.33705989149947313, -0.8822330012217479, -0.11695892362755078, 1.6706562635943034, 0.16106619642673659, -0.9093082736997062, 0.7946784371853093, -0.14497083523606547, -0.7417195655565478, -1.0620340941669242, -0.34724200351898116, 0.4187864327543791, -0.10953672956505733, 0.841361150788249, 0.7072441820724014, -1.2844126288362199, 0.8207920164971274, 0.02378325778442325, -0.6426682995785111, -0.42807282137999925, -0.5861798515256774, -0.082360460720732, 0.7572729297262608, 0.9427304100010026, 0.6711616629079389, -0.022551366198014566, -0.09363528029243562, 0.9606561672947913, 2.0945609905259768, 0.9360539702431632, -0.9621935207090444, 0.4006315941269254, 0.3770872268267673, -0.09442319330972099, -0.39554142607720255, -0.33797406698030286, -0.45051087297007797, -0.7428366960535885, 1.2949041166470592, 1.7967296850252281, 0.23273601700761515, -0.8390701574969506, -0.24333909046788849, 1.061626972772307, -0.9639484358420969, 0.8212276648657566, 0.07226156208517898, -0.7072536442070498, 0.6974121777755602, 0.16960474583304191, -0.6376018482376911, 0.4593628445262101, 0.22011232135785186]
137.03817749023438	(8, 12, 2)	[0.8243096508455221, -0.5006187445934484, -0.745564303463869, -0.1671791839407284, 0.45244656761214697, 0.42520961764083676, 0.9106344631629204, -0.9733050725270423, 0.9608101047394124, 0.05400016055044837, -0.39276691903680105, -2.1668367465733316, 1.3845372371056168, 0.004452722319618019, -0.49388275865136905, -1.6838765289508573, 0.20527238746651832, -0.16157240695790764, 0.900179057966332, 0.23940205426249173, -0.2876672030851124, -0.6014452426901491, 0.061243803691968024, -0.8219942265799363, 1.4935883897199622, -0.11521626846548214, 0.9839026423810238, -0.06805230801984186, -1.3212279826996713, -1.7231013500452423, -0.6350300021270845, 1.1251362464241217, 0.2018859214663511, -0.14585042093368839, 0.2487711894944793, 1.2684256465853816, 0.18011622497813096, -0.7291054818058773, -0.2509845134181472, 1.494305974643058, 0.9558021010522706, 1.1087291192266493, -1.0777086641596465, -0.8521521320893561, -0.3060467030581379, -0.052476778046015804, -0.7504271310510444, 1.4092822962618283, 0.3251850176224047, 0.6467389018662293, 0.6154629471731183, 0.20767795590284255, -0.3547548237689455, 0.057895669161340924, -0.8799731200910603, 0.04563993780087339, -0.6303035460289774, 0.7773785905027997, 0.1581180984900395, 0.021224609544412354, -0.9109551865994163, -1.5300293107539078, 0.9552828711102659, 1.6135791496689695, 0.7177045635221012, -2.7875503519520866, -1.9234871070876556, -0.33705989149947313, -0.8822330012217479, -0.11695892362755078, 1.6706562635943034, 0.16106619642673659, -0.9093082736997062, 0.7946784371853093, -0.14497083523606547, -0.7417195655565478, -1.0620340941669242, -0.34724200351898116, 0.4187864327543791, -0.10953672956505733, 0.841361150788249, 0.7072441820724014, -1.2844126288362199, 0.8207920164971274, 0.02378325778442325, -0.6426682995785111, -0.42807282137999925, -0.5861798515256774, -0.082360460720732, 0.7572729297262608, 0.9427304100010026, 0.6711616629079389, -0.022551366198014566, -0.09363528029243562, 0.9606561672947913, 2.0945609905259768, 0.9360539702431632, -0.9621935207090444, 0.4006315941269254, 0.3770872268267673, -0.09442319330972099, -0.39554142607720255, -0.33797406698030286, -0.45051087297007797, -0.7428366960535885, 1.2949041166470592, 1.7967296850252281, 0.23273601700761515, -0.8390701574969506, -0.24333909046788849, 1.061626972772307, -0.9639484358420969, 0.8212276648657566, 0.07226156208517898, -0.7072536442070498, 0.6974121777755602, 0.16960474583304191, -0.6376018482376911, 0.4593628445262101, 0.22011232135785186]
137.78292846679688	(8, 12, 2)	[0.7567034607548044, -0.5573991001984084, 0.17852812107215454, -0.1671791839407284, -0.49060033351584953, -0.07405220490899111, -0.13552417695388286, 0.5593315645982639, 1.1849618108132343, 0.6284274431530938, -0.39276691903680105, -0.5401738996347649, -0.558362767840066, 0.004452722319618019, -0.29900756166384657, -1.6838765289508573, -0.60415750716181, -1.7356137312943731, 0.900179057966332, 0.4144123511225237, -1.421211290846489, -0.6014452426901491, 0.05869193998059841, -0.8219942265799363, 0.9980034431097409, 0.2653461665531389, 2.2657544047080185, -0.6060827475130702, -1.3212279826996713, -1.6816601635918917, 0.37457701061724147, 0.5181741546869782, 0.04631210791177465, -0.28846070168883425, 0.43062139164684776, 0.7837250756075906, 0.39589699632825304, -0.7291054818058773, -0.8804656549828836, 0.7586543152142988, 0.32913254572474315, 1.1087291192266493, -0.05275616300104524, -0.8521521320893561, -0.4410331806269306, -0.052476778046015804, -0.12700888109350195, 1.3186184965366623, 0.3251850176224047, 1.3089961435656803, 0.6593992912318909, -0.8429971088752021, 0.9104952576171308, 0.057895669161340924, -0.707263481029935, 0.04563993780087339, -0.6692305488068689, 0.07802087692311543, 0.1581180984900395, -1.6206414439371124, 0.32905734096327777, 0.20617606333619265, 0.5743987835068636, 1.6135791496689695, 0.7177045635221012, -0.5621401513479176, -0.07541008864014809, 0.9176253562776164, -0.8601824817412047, -1.2252835387023695, 1.6706562635943034, 0.8654186986108495, -0.9093082736997062, 0.8948482476283357, -0.14497083523606547, -0.48031262228118843, 0.28123090098641246, -0.34724200351898116, -0.6757717986661694, -0.07895280413399464, 0.841361150788249, 1.0051799546335842, -0.3591073536446052, -0.9488234190132407, 0.6910848769109621, -0.6426682995785111, -0.3058648250855167, 0.16448060716160173, -0.082360460720732, 0.7572729297262608, 0.9427304100010026, 0.6711616629079389, -0.22671802275131028, 0.2974951291792764, 0.9606561672947913, 1.110741740414276, -0.26640956017860185, -1.100914609100811, 0.21402857686182256, -2.065244924231635, -0.5036582126123486, -0.39554142607720255, -0.6226818666127394, 0.2559356458743065, 1.169512238566685, 1.1907238183646873, 0.9562504730319484, 0.23273601700761515, -0.5189738542585178, -0.618257046911063, 1.2807501561050727, -2.415228364806181, -1.0154142155237227, -0.3096185746697895, -0.7072536442070498, 0.41415084305646044, 0.014402001608912807, -0.6376018482376911, 0.4593628445262101, 0.3440728923321281]
137.80743408203125	(8, 12, 2)	[0.7567034607548044, -0.5573991001984084, 0.17852812107215454, -0.1671791839407284, -0.49060033351584953, -0.07405220490899111, -0.13552417695388286, 0.5593315645982639, 1.1849618108132343, 0.6284274431530938, -0.39276691903680105, -0.5401738996347649, -0.558362767840066, 0.004452722319618019, -0.29900756166384657, -1.6838765289508573, -0.60415750716181, -1.7356137312943731, 0.900179057966332, 0.4144123511225237, -1.421211290846489, -0.6014452426901491, 0.05869193998059841, -0.8219942265799363, 0.9980034431097409, 0.2653461665531389, 2.2657544047080185, -0.6060827475130702, -1.3212279826996713, -1.6816601635918917, 0.37457701061724147, 0.5181741546869782, 0.04631210791177465, -0.28846070168883425, 0.43062139164684776, 0.7837250756075906, 0.39589699632825304, -0.7291054818058773, -0.8804656549828836, 0.7586543152142988, 0.32913254572474315, 1.1087291192266493, -0.05275616300104524, -0.8521521320893561, -0.4410331806269306, -0.052476778046015804, -0.12700888109350195, 1.3186184965366623, 0.3251850176224047, 1.3089961435656803, 0.6593992912318909, -0.8429971088752021, 0.9104952576171308, 0.057895669161340924, -0.707263481029935, 0.04563993780087339, -0.6692305488068689, 0.07802087692311543, 0.1581180984900395, -1.6206414439371124, 0.32905734096327777, 0.20617606333619265, 0.5743987835068636, 1.6135791496689695, 0.7177045635221012, -0.5621401513479176, -0.07541008864014809, 0.9176253562776164, -0.8601824817412047, -1.2252835387023695, 1.6706562635943034, 0.8654186986108495, -0.9093082736997062, 0.8948482476283357, -0.14497083523606547, -0.48031262228118843, 0.28123090098641246, -0.34724200351898116, -0.6757717986661694, -0.07895280413399464, 0.841361150788249, 1.0051799546335842, -0.3591073536446052, -0.9488234190132407, 0.6910848769109621, -0.6426682995785111, -0.3058648250855167, 0.16448060716160173, -0.082360460720732, 0.7572729297262608, 0.9427304100010026, 0.6711616629079389, -0.22671802275131028, 0.2974951291792764, 0.9606561672947913, 1.110741740414276, -0.26640956017860185, -1.100914609100811, 0.21402857686182256, -2.065244924231635, -0.5036582126123486, -0.39554142607720255, -0.6226818666127394, 0.2559356458743065, 1.169512238566685, 1.1907238183646873, 0.9562504730319484, 0.23273601700761515, -0.5189738542585178, -0.618257046911063, 1.2807501561050727, -2.415228364806181, -1.0154142155237227, -0.3096185746697895, -0.7072536442070498, 0.41415084305646044, 0.014402001608912807, -0.6376018482376911, 0.4593628445262101, 0.3440728923321281]
137.71800231933594	(8, 12, 2)	[0.34338399948565446, -0.3578430691960699, 0.22958284075396101, -0.1671791839407284, -0.49060033351584953, -0.7816185559561699, -0.13552417695388286, -0.9733050725270423, 0.9608101047394124, 0.2513734728105699, -0.39276691903680105, -0.5401738996347649, -0.21983129184333228, 0.004452722319618019, -0.7290086893650998, -0.48607874991208133, 0.42489292671903967, -0.16157240695790764, 0.900179057966332, -0.26914237218814485, -0.2876672030851124, -0.6014452426901491, 0.42415012614001246, -0.8219942265799363, 0.9980034431097409, -0.11521626846548214, 0.5419642084431142, 0.4275496322775745, -1.3212279826996713, -1.6816601635918917, 0.37457701061724147, 0.22713752465899195, 0.04631210791177465, -0.28846070168883425, 0.2487711894944793, 1.6728189067742063, 0.18011622497813096, -0.3077879260366012, -0.3485939299157059, 1.494305974643058, 0.32913254572474315, 0.3317623532833833, -1.0777086641596465, -0.8521521320893561, -1.2298682488307697, -0.052476778046015804, -0.7504271310510444, 1.4092822962618283, -0.2046865219293953, 0.344097493028767, 0.6593992912318909, -1.9059805698151808, 0.2995589172894132, 0.5248938970567725, -0.8799731200910603, 0.04563993780087339, -0.6303035460289774, 0.07802087692311543, -1.3890318580938728, 0.29728596367443383, -0.9109551865994163, 0.20617606333619265, 0.3563980199027139, 1.6135791496689695, 0.7177045635221012, -1.9892914065719813, -0.07541008864014809, 0.9176253562776164, -0.8601824817412047, -1.2252835387023695, 0.9885417389731808, 0.16106619642673659, 0.5663111835128152, 0.7946784371853093, -0.14497083523606547, -1.036631485819726, 0.8355379419399244, -0.5938247045414966, 0.4187864327543791, -0.07895280413399464, 0.841361150788249, 0.7072441820724014, -0.3591073536446052, 0.8207920164971274, 0.02378325778442325, -0.6426682995785111, -0.3058648250855167, 0.16448060716160173, 0.9774609893194742, 0.7572729297262608, 1.4720654122560077, 0.6711616629079389, 0.5298218586960248, -0.09363528029243562, 0.10369337658646799, 1.424438915917825, -0.3616784099383139, -0.9621935207090444, 0.4006315941269254, -0.9331656128797634, -0.5036582126123486, -0.030235312612927556, -0.33797406698030286, 0.2559356458743065, -0.7428366960535885, 1.2783540192866611, 1.0611641421295848, 0.23273601700761515, -0.07962247295764635, 0.12076462361489093, 1.2807501561050727, -0.9639484358420969, 1.0194537679944413, 0.07226156208517898, 0.16533904852176917, 0.558172672616872, 0.16960474583304191, -1.5284731203316069, 0.4593628445262101, 0.2748860629377228]
137.57272338867188	(8, 12, 2)	[0.8243096508455221, -0.5006187445934484, 0.22958284075396101, -0.1671791839407284, 0.45244656761214697, -0.9534181045220445, -0.13552417695388286, -0.9286266268786011, 2.1496885239705126, -0.08206404930375227, -0.12047419164103124, -2.4926516519226913, 0.47193546136594, 0.7107642063919761, -0.07808475444717417, -1.6838765289508573, 0.20527238746651832, 0.7026588629515556, 0.900179057966332, 0.4144123511225237, -0.2876672030851124, -0.6014452426901491, 0.9295214072993472, -0.4220204049300436, 0.9980034431097409, -0.11521626846548214, 1.825834431313154, 0.0100385978173676, -1.3212279826996713, -1.6816601635918917, -0.6350300021270845, 0.5181741546869782, 0.04631210791177465, -0.14585042093368839, 0.43062139164684776, 0.7837250756075906, 0.18011622497813096, -0.7291054818058773, -0.8804656549828836, 0.7964680848653951, 3.0724700576333017, 0.3317623532833833, 0.25457751736048717, -0.050879990101578176, -1.7763862828594426, -0.052476778046015804, -1.8402388864104202, 1.4092822962618283, -0.4634373270930805, 1.832607508267322, 0.6593992912318909, -1.9059805698151808, -0.3547548237689455, 0.5248938970567725, -0.8799731200910603, 0.04563993780087339, -0.6692305488068689, -0.3492602906763515, -0.9627366636963024, 0.29728596367443383, 0.005627937185477272, 0.9051519659715621, 1.011255151344842, 0.8833255367663946, 0.053291075212695715, -0.5621401513479176, -0.07541008864014809, -0.953413366429118, -0.8601824817412047, -0.11695892362755078, 2.0593800498150836, 0.16106619642673659, -0.9093082736997062, 0.7578855209999098, -0.14497083523606547, -0.8393194469942385, 0.28123090098641246, -1.138119661153738, 1.5444344520257678, -0.10953672956505733, 0.841361150788249, -1.203360907110282, -0.11645281310052252, 0.8207920164971274, 0.02378325778442325, -0.6426682995785111, -1.120735709993848, -0.8312221390341044, 0.9774609893194742, 0.7572729297262608, 0.9427304100010026, 0.6711616629079389, -0.9780685538156408, -0.09363528029243562, 0.25174336190199387, 1.424438915917825, 0.30126206479825846, -0.9621935207090444, 0.7546736127986846, 0.3770872268267673, -0.3071919420657109, -0.39554142607720255, -0.33797406698030286, 0.2559356458743065, 1.169512238566685, 1.2949041166470592, 1.8314471849946965, 0.23273601700761515, -2.0463299238626718, 0.12076462361489093, 1.2807501561050727, -0.9639484358420969, -1.0154142155237227, -0.06474523340887839, -0.046610499265979266, 0.8393117363811372, 1.228900614049312, -0.6376018482376911, 0.3480318557233628, 0.19138527339566114]
137.2838592529297	(8, 12, 2)	[0.8243096508455221, -0.3578430691960699, 0.22958284075396101, -0.1671791839407284, 0.45244656761214697, 0.1491609471844626, 0.9106344631629204, -0.9606225490089381, 1.1849618108132343, -0.08206404930375227, -0.39276691903680105, -0.5401738996347649, 0.8091532094316449, 0.004452722319618019, -0.49388275865136905, -1.1404134002255333, 0.20527238746651832, -0.16157240695790764, 0.900179057966332, 0.23940205426249173, -0.2876672030851124, -0.6014452426901491, 0.9295214072993472, -0.8219942265799363, 0.9980034431097409, 0.7019244928652673, 0.5419642084431142, 0.3025028869849097, -1.3212279826996713, -1.6816601635918917, 0.37457701061724147, 0.5181741546869782, -0.4105623463596502, -0.5682901874227833, 0.43062139164684776, 0.5134923116572147, 0.8579981424245136, -0.7291054818058773, -0.8804656549828836, 0.7586543152142988, 0.7509195742279977, 0.026336925984447923, 0.25457751736048717, -0.8521521320893561, -1.2298682488307697, -0.03386718868143394, -1.8402388864104202, 1.3186184965366623, 0.6939735620015755, 1.3089961435656803, 0.6593992912318909, -1.9059805698151808, -0.18961890100124726, 0.057895669161340924, -0.707263481029935, 0.04563993780087339, -0.6303035460289774, 0.07802087692311543, -0.9627366636963024, 0.021224609544412354, 0.005627937185477272, 0.30012481361763765, 0.1457291664900462, 1.1364899827365846, 0.7177045635221012, -0.5621401513479176, -0.5560726123536404, 0.9176253562776164, -0.8822330012217479, -0.11695892362755078, 1.6706562635943034, 0.16106619642673659, -0.9093082736997062, 0.7946784371853093, -0.14497083523606547, -0.8393194469942385, 0.28123090098641246, -1.138119661153738, 0.1822442666257168, 0.19261989080339648, 0.841361150788249, 0.7072441820724014, -0.3591073536446052, 0.8207920164971274, 0.6729284792971328, -0.6426682995785111, 0.881961674263438, -0.2708579366194668, 1.2180949391646745, 0.7572729297262608, 0.9427304100010026, 0.6711616629079389, 1.5325372582685906, -0.09363528029243562, -1.0249190304030473, 0.04040285046112113, 0.4700979394459115, -1.1863400642404691, 0.4006315941269254, 0.3770872268267673, -0.5036582126123486, -0.39554142607720255, -0.030624502557035194, -0.45051087297007797, 1.169512238566685, 1.2949041166470592, 1.0611641421295848, 0.23273601700761515, -0.5189738542585178, 0.12076462361489093, 1.78974574520521, -0.9639484358420969, -1.0154142155237227, -0.3297273793752446, -0.7072536442070498, 0.41415084305646044, 1.228900614049312, -0.6376018482376911, 0.4593628445262101, 0.3440728923321281]
137.57534790039062	(8, 12, 2)	[0.34338399948565446, -0.5573991001984084, -1.7526465779454101, -0.1671791839407284, -0.49060033351584953, -0.07405220490899111, -0.13552417695388286, -0.9733050725270423, 0.9608101047394124, -2.310864380735522, -0.7978034890749929, -0.5401738996347649, -0.21983129184333228, 0.004452722319618019, -0.7290086893650998, -1.6838765289508573, 0.9011815065889344, -0.16157240695790764, -0.06807398019629429, 0.23940205426249173, -0.2876672030851124, -0.6014452426901491, 0.5695253436972775, -0.8219942265799363, 0.9980034431097409, -0.11521626846548214, 0.5419642084431142, 0.0100385978173676, -1.3212279826996713, -2.3843361353599426, 0.37457701061724147, -0.20365310203952003, -0.18300952600864473, -0.14585042093368839, 0.43062139164684776, 0.42780597247269636, 0.18011622497813096, -0.7291054818058773, -0.3485939299157059, 0.7964680848653951, 0.32913254572474315, 0.3317623532833833, 0.25457751736048717, -0.8521521320893561, -0.524058227671492, -0.03386718868143394, -0.7504271310510444, 0.4855144815442185, 1.730647909232517, 0.344097493028767, 0.6593992912318909, 0.20767795590284255, -0.18961890100124726, 0.057895669161340924, -0.8799731200910603, 0.04563993780087339, -0.6692305488068689, -0.0762433585938784, -4.225070676539782, 0.021224609544412354, 0.32905734096327777, 0.9051519659715621, 0.1457291664900462, 1.6135791496689695, 1.5843334413270964, -0.5621401513479176, 0.2062556241051563, 0.9176253562776164, 1.1156140077809296, -0.11695892362755078, 1.6706562635943034, 0.16106619642673659, 0.5663111835128152, 0.7946784371853093, -0.15166550050435212, -0.48031262228118843, -1.2672929731779103, -0.34724200351898116, 0.4187864327543791, -0.10953672956505733, 0.841361150788249, 0.7072441820724014, -0.3591073536446052, 0.8207920164971274, 0.32489304444622025, -0.6426682995785111, -0.8824737554804702, -2.134656634966025, 0.9774609893194742, 0.7572729297262608, 0.9427304100010026, 0.2913617130084899, -0.022551366198014566, -0.5905639242352851, -0.5176413627185243, 1.424438915917825, 0.4700979394459115, -0.9621935207090444, 0.4006315941269254, 0.3770872268267673, -0.5036582126123486, -0.030235312612927556, -0.030624502557035194, -0.45051087297007797, 1.169512238566685, 1.2949041166470592, 1.0611641421295848, 0.23273601700761515, -2.0463299238626718, 0.12076462361489093, 1.2360387539772273, -0.9639484358420969, -0.48560735680579475, -0.06474523340887839, -0.046610499265979266, 0.6974121777755602, 0.16960474583304191, -0.5974600378236842, 0.4593628445262101, 0.884690807283264]
137.40342712402344	(8, 12, 2)	[0.7567034607548044, -0.5573991001984084, 0.22958284075396101, -0.1671791839407284, 0.45244656761214697, -0.07405220490899111, -0.13552417695388286, -0.9733050725270423, 0.9608101047394124, -2.310864380735522, -0.7978034890749929, -0.5401738996347649, -0.21983129184333228, 0.004452722319618019, -0.7290086893650998, -1.6838765289508573, 0.9011815065889344, -0.16157240695790764, 0.900179057966332, 0.23940205426249173, -0.2876672030851124, -0.6014452426901491, 0.5695253436972775, -0.8219942265799363, 0.9980034431097409, -1.0840514867365216, 0.5419642084431142, 0.0100385978173676, -1.3212279826996713, -1.6816601635918917, 0.37457701061724147, -0.20365310203952003, -0.2026317250481704, -0.14585042093368839, 0.2487711894944793, 0.7837250756075906, 0.18011622497813096, -0.7291054818058773, -0.3485939299157059, 0.7964680848653951, 0.32913254572474315, 0.3317623532833833, 0.25457751736048717, -0.8521521320893561, -0.524058227671492, -0.03386718868143394, -0.7504271310510444, 0.4855144815442185, 1.730647909232517, 1.3089961435656803, 0.6593992912318909, 0.20767795590284255, -0.3547548237689455, -0.22946221397128924, -0.8799731200910603, 0.04563993780087339, -0.6692305488068689, -0.0762433585938784, -0.9627366636963024, 0.29728596367443383, 0.7525794809777764, 0.9051519659715621, 0.1457291664900462, 1.6135791496689695, 1.5843334413270964, -0.5621401513479176, 0.5728739190439347, 0.9176253562776164, 1.1156140077809296, -0.11695892362755078, -0.6943175316616745, -0.28609766942486115, -0.9093082736997062, 0.7946784371853093, -0.15166550050435212, -0.8393194469942385, 0.8586291250132965, -1.138119661153738, 0.4187864327543791, 0.5012668166210814, 0.841361150788249, 0.22225032430623742, -0.3591073536446052, 0.8207920164971274, 0.02378325778442325, -0.6426682995785111, 0.011469139399053363, 0.16448060716160173, 0.9774609893194742, 0.7572729297262608, 0.8702938412266299, 0.2913617130084899, 0.0611424459713415, -0.09363528029243562, 1.0508268144054436, 1.424438915917825, 0.4700979394459115, 0.212425453648325, 0.4006315941269254, -2.065244924231635, -0.09442319330972099, -0.030235312612927556, -0.6226818666127394, -0.45051087297007797, 1.169512238566685, 1.2949041166470592, -0.7410988383779467, -1.1260899837206273, -2.0463299238626718, 0.12076462361489093, 1.2360387539772273, -0.9639484358420969, 1.0194537679944413, -0.3096185746697895, -0.046610499265979266, 0.558172672616872, 0.16960474583304191, -0.5974600378236842, 0.4593628445262101, 0.884690807283264]
137.71714782714844	(8, 12, 2)	[0.8243096508455221, -0.5006187445934484, 0.059213341934681446, -0.1671791839407284, 0.45244656761214697, -0.7816185559561699, 0.9106344631629204, -0.6436509955729692, 1.1849618108132343, -0.08206404930375227, -0.12047419164103124, -2.4926516519226913, -0.21983129184333228, 0.7107642063919761, -0.49388275865136905, -1.6838765289508573, 0.20527238746651832, -1.7356137312943731, -0.06807398019629429, 0.23940205426249173, -0.2876672030851124, -0.4494232808391615, 0.9295214072993472, -0.4220204049300436, 0.9980034431097409, -0.11521626846548214, 1.825834431313154, 0.3025028869849097, -1.3212279826996713, -1.6816601635918917, -0.6350300021270845, -0.4360443529595981, 0.04631210791177465, -0.14585042093368839, 0.43062139164684776, -0.887750902604928, 0.5812013279203516, -0.7291054818058773, -1.3419747756942466, 0.7964680848653951, 1.1368089299574553, 0.3317623532833833, -0.05275616300104524, -0.8521521320893561, -1.2298682488307697, -0.052476778046015804, -0.7504271310510444, 0.45466636588861964, 1.9504885840925001, 1.3089961435656803, 0.6154629471731183, -2.613964474206519, -1.248196537888847, 0.5248938970567725, -0.8799731200910603, 0.04563993780087339, -0.6692305488068689, -0.3492602906763515, -1.3890318580938728, 0.29728596367443383, 0.32905734096327777, 0.5889610684521014, 0.1457291664900462, 1.372652497403491, 0.053291075212695715, -0.5621401513479176, 0.2062556241051563, 0.9176253562776164, -0.8601824817412047, -0.11695892362755078, 0.9885417389731808, -0.28609766942486115, -0.9093082736997062, -0.22750509064954216, -1.4125811171994, -1.036631485819726, 0.28123090098641246, -0.34724200351898116, -0.6757717986661694, -0.10953672956505733, 0.841361150788249, 0.7072441820724014, -0.511232577973951, 0.8207920164971274, 0.6910848769109621, -0.6426682995785111, -0.3058648250855167, -2.4392882281115065, 0.9774609893194742, 0.7572729297262608, 0.9427304100010026, 0.6711616629079389, -0.22671802275131028, -0.09363528029243562, 0.40520753043003044, 1.424438915917825, 0.30126206479825846, -0.9621935207090444, 0.4006315941269254, 0.3770872268267673, -0.3071919420657109, -0.39554142607720255, 0.06215060320249366, 0.2559356458743065, -0.0016584384933797935, 1.2949041166470592, 0.9562504730319484, 0.23273601700761515, -2.0463299238626718, 0.12076462361489093, 1.9491128473640373, -2.415228364806181, 1.0194537679944413, -0.3096185746697895, 0.16533904852176917, 0.41415084305646044, 1.228900614049312, -0.6376018482376911, 0.4593628445262101, 0.19138527339566114]
137.69296264648438	(8, 12, 2)	[0.8243096508455221, -0.5006187445934484, 0.059213341934681446, -0.1671791839407284, 0.051065873635650155, -0.07405220490899111, 0.9106344631629204, -0.9286266268786011, 1.1849618108132343, -0.08206404930375227, -0.12047419164103124, -2.547903782209165, -0.21983129184333228, 0.7107642063919761, -0.49388275865136905, -1.6535602402955842, -0.60415750716181, -1.7356137312943731, -0.06807398019629429, 0.23940205426249173, -0.2876672030851124, -0.4494232808391615, 0.9295214072993472, -0.4220204049300436, 0.9980034431097409, -0.11521626846548214, 2.2657544047080185, 0.3025028869849097, -1.3212279826996713, -1.6816601635918917, -0.6350300021270845, -0.4360443529595981, 0.04631210791177465, -0.14585042093368839, 0.43062139164684776, -0.887750902604928, 0.18011622497813096, -0.7291054818058773, -1.3419747756942466, 0.7964680848653951, 1.0746365952346215, 0.7049024182853205, -0.05275616300104524, -0.8521521320893561, -1.2298682488307697, -0.052476778046015804, -0.7504271310510444, 0.45466636588861964, 1.9504885840925001, 1.832607508267322, 0.6593992912318909, -2.613964474206519, -1.248196537888847, 0.057895669161340924, -0.8799731200910603, 0.04563993780087339, -0.6692305488068689, -0.3492602906763515, -1.3890318580938728, 0.29728596367443383, 0.32905734096327777, 0.5889610684521014, 0.1457291664900462, 1.372652497403491, 0.053291075212695715, -0.5621401513479176, 0.2062556241051563, -0.953413366429118, -0.8601824817412047, -0.11695892362755078, 0.9885417389731808, -0.28609766942486115, -0.9093082736997062, -0.22750509064954216, -1.4125811171994, -0.6255191075353742, 0.28123090098641246, -0.34724200351898116, -0.6757717986661694, -0.10953672956505733, 0.841361150788249, 0.8170133230938901, -0.11645281310052252, 0.8207920164971274, 0.6910848769109621, -0.6426682995785111, -0.3058648250855167, -2.4392882281115065, 0.9774609893194742, 0.8802498927335595, 0.9427304100010026, 0.6711616629079389, -0.22671802275131028, -0.09363528029243562, 0.40520753043003044, 1.424438915917825, 0.30126206479825846, -0.9621935207090444, 0.4006315941269254, 0.3770872268267673, -0.09442319330972099, -0.39554142607720255, -0.1491779285489091, 0.2559356458743065, -0.0016584384933797935, 1.2949041166470592, 0.9562504730319484, 0.23273601700761515, -2.0463299238626718, 0.12076462361489093, 1.9491128473640373, -0.9639484358420969, 1.0194537679944413, -0.3096185746697895, 0.16533904852176917, 0.558172672616872, 1.228900614049312, -0.6376018482376911, 0.4593628445262101, 0.19138527339566114]
