136.9959259033203	(8, 12, 2)	[-0.18472719281426392, 0.8520848260126722, -0.022848676376658494, -0.09812863070388511, 0.3508404750806404, -0.15021195310331348, -0.520597917266763, 0.19675185928802885, 0.03901443559306439, 0.39337383475478327, -0.9927324805358634, -0.3645026468796193, 1.088061849407238, 0.5676888022717892, -0.5656003904213189, 0.7275701253257489, 0.5508325755005237, -0.7440658523091017, 0.33468192258359064, 1.353874221534904, -0.6705311528482893, -0.8262231272576646, 1.6307569029026472, 0.9719852412814128, 0.3784069355464936, 0.06819759994313312, -0.7358283200587286, 1.154631469412751, -0.25626388751952023, 0.8596382754287137, 0.03291149768783286, 0.7345380960073469, 0.7480323265809901, -0.2960752565581999, -0.8524942997532954, 0.7369433071549638, 0.1338525642619004, 0.7352973286598923, 0.6136974685440258, -1.5145481287836693, 0.31789089144425126, 0.850776566369847, 1.7110916030087129, -0.8805488459402759, 0.622148400549206, -0.9131436614888562, -0.4077522278086333, -0.5250909315682812, -0.9684038762424176, 0.32516175206383147, 0.04512088922705529, -0.915897394645379, 0.5175837046017955, 0.1130404707460908, 0.5613789810135681, -0.8871010581828209, -0.8579465808611455, -1.2297064610422912, 0.029416727970277945, -0.41042569736746476, -0.6271380034235172, -1.1872986270736101, -0.7082733016560534, -0.6089328129711088, -0.18912600501864274, -0.6104049982124476, 0.13976924285902592, 0.20332652374955607, -0.034497478925007874, 0.9946864019237347, -0.21956080904515907, 0.4711582699232606, 1.0111677237302041, 0.3963262132178893, 0.1348754317209807, -0.22930679860934838, -0.3512524415626994, -0.07627838601905812, 0.3019340494353169, 0.10851677064891502, -0.9465218835674407, 0.0440399978965883, -0.2339059406460513, -0.5503539246846025, 0.17828917112611942, 0.568903972627289, 0.4955002271790327, 0.6896028254302868, 0.06956323390881636, -0.48146372523823433, -0.5881829111987411, 0.36550094896008034, 0.7995196330200676, 1.8849131698586419, 0.32458558330330756, 0.5195344861018334, 0.06805346163308335, -1.0262069106753164, -2.271848027195405, -0.5015692042208805, 0.9776204730064686, -0.10170487965575958, 0.35601761352502015, -0.8238592410847139, -0.9028284707436491, -0.5423687274958788, 0.3638074273339973, 0.12094103614903884, -0.4306867239102763, 0.10654669610416334, 0.555299897284997, 0.7542859670729354, 0.2035101894874809, -0.6862835839335701, -0.5740396990420005, -0.9357300976902259, -0.8462681312432403, 0.5807580885659993, 0.9776708661073621, -0.25266843298280883]
137.62054443359375	(8, 12, 2)	[-0.4363331413203122, 0.8520848260126722, -0.022848676376658494, -0.09812863070388511, 0.3508404750806404, -0.15021195310331348, -0.520597917266763, 0.19675185928802885, 0.9245293192136825, 0.39337383475478327, -0.9927324805358634, -0.3645026468796193, 1.088061849407238, 0.19837551850851964, -1.2160959587345248, 0.7275701253257489, 1.6731724267549297, -0.7440658523091017, 0.33468192258359064, 0.9803689534797606, -0.6705311528482893, -0.8262231272576646, 1.6307569029026472, 1.1585239466996347, 0.3784069355464936, -0.7611188001181508, -0.7358283200587286, 1.562083613855813, -0.25626388751952023, 0.8596382754287137, 0.03291149768783286, 0.7345380960073469, 0.7480323265809901, -0.2960752565581999, -0.8524942997532954, 0.7369433071549638, -0.19014270388940857, 0.7352973286598923, 0.6136974685440258, 0.22429389531083732, 0.31789089144425126, 0.850776566369847, 1.7110916030087129, -0.8805488459402759, 0.622148400549206, -0.9131436614888562, 0.6938428135863295, 1.7527527692387952, -0.9684038762424176, 0.32516175206383147, 0.04512088922705529, -0.915897394645379, 0.5175837046017955, 0.1130404707460908, 0.7355725419101655, -0.8871010581828209, -0.8579465808611455, -0.3577836538744428, 0.029416727970277945, -0.19217020346408853, -0.8568013369972977, -1.1872986270736101, 0.682788254856205, -0.6089328129711088, -0.18912600501864274, -0.7447258900104181, 0.8844858864314595, 0.20332652374955607, -0.034497478925007874, 0.9946864019237347, -0.21956080904515907, 0.4711582699232606, 1.0111677237302041, 0.3963262132178893, 0.1348754317209807, -0.22930679860934838, -0.3512524415626994, -0.07627838601905812, 0.3019340494353169, 0.7856860609315539, -0.9465218835674407, 0.0440399978965883, -0.2339059406460513, -0.5503539246846025, 0.17828917112611942, 0.568903972627289, 0.4955002271790327, 1.5326967857384481, -0.1824212036793097, -0.48146372523823433, -0.5881829111987411, -0.31439737011263613, 1.2398430861616778, 1.8849131698586419, 0.02580189799764976, 0.5195344861018334, 0.06805346163308335, -0.6438354882654729, -0.9156478617552498, 0.11005161761897231, 0.9776204730064686, -0.4303669655146178, 0.35601761352502015, -0.8238592410847139, -0.9028284707436491, -0.5423687274958788, 0.3638074273339973, 0.12094103614903884, -1.5614801985443472, 0.6897479500680059, 0.555299897284997, 0.2925594395400433, 2.3236083902769993, 0.14226763965547204, -0.5740396990420005, -0.36379381577647935, -0.8462681312432403, 0.5807580885659993, 0.9776708661073621, -0.25266843298280883]
136.9744873046875	(8, 12, 2)	[-0.25400377401264507, -0.8111841609039354, 0.8856791906123129, -0.09812863070388511, 1.278637679384276, -0.8550894155423439, 0.9556281488199838, 1.32713044699485, -0.26337871081213504, 0.39337383475478327, -0.9927324805358634, -0.4248492172278444, 0.5555578588287025, 0.9920980696289021, -0.3156311530366078, 0.6090487270700724, 0.5508325755005237, -0.7440658523091017, 0.8313656712614891, 0.9623254592378998, 0.5240295862551768, -0.9263872631274619, 1.6307569029026472, 0.9719852412814128, 0.6553979233898, -0.7611188001181508, -1.4103916238713468, -0.11360935491437285, 0.6357464065473486, 0.9622402683184015, -0.7515896032627909, -0.6448768322499816, -0.3790185889672061, -0.2960752565581999, 0.0484824101829493, -0.36483618987849886, 0.3034409566044578, 0.7959056515549054, 0.6136974685440258, -0.38802123530490906, -0.11840229606854757, 0.850776566369847, 0.4710641032156224, -0.8805488459402759, 0.11558578291467714, 0.41064285485085716, -0.4077522278086333, -0.1362620536341888, -0.9684038762424176, 0.2727536872769708, -0.16270779091552434, -0.5084422813153813, 0.5175837046017955, 0.1130404707460908, 3.264291174799615, 0.9703691777376723, 0.617360807682626, -0.44116418329328555, -0.6689840835819727, -0.11482446713928884, 0.08786539493970613, 0.4444804405940824, -1.5485640955522497, 0.20927609667701508, -0.2681169458803352, 0.9272333750008981, 2.1481404962837027, -0.7184460055990337, 0.40416128364538273, 0.7265078836700938, 0.18136727989077417, 0.4711582699232606, -0.4510630400545159, 0.4086394394247195, 0.9631416719659431, -0.8495026826058079, -0.3512524415626994, 0.25453898454360324, -0.8970652012758948, 0.3637673647014297, -0.9465218835674407, -0.15070772253030906, -0.48011626604692004, -0.20184819715414995, -0.09888901828476704, -0.03786190972101533, 1.3402382091023732, 0.6896028254302868, 0.06956323390881636, 0.13110143546420927, -0.9637344661033472, 1.251594847864643, 1.2398430861616778, 1.5661132070058443, -0.28332849685038736, -0.5462837479176452, -0.5626998659214684, -1.0262069106753164, 1.6687530128320056, -0.9689714788538464, 0.9776204730064686, -0.10170487965575958, 0.03893222262795526, -0.8238592410847139, -0.005073050514553978, -0.5423687274958788, -0.2340935711897828, 0.2991210653576435, -0.563602645451169, 0.6897479500680059, 0.555299897284997, -1.2913201980353661, -0.4738068028888358, 0.14226763965547204, -0.5740396990420005, -0.9357300976902259, -0.24555383137300524, 0.20723133439726882, -0.7289737199552973, 0.20665569794338934]
137.17532348632812	(8, 12, 2)	[-0.25400377401264507, 0.9572566202660646, 0.8856791906123129, -0.09812863070388511, 0.5915318505910079, -0.15021195310331348, 0.28983578747050165, 1.32713044699485, 0.9245293192136825, 0.39337383475478327, -0.9927324805358634, -1.0073226868149567, 0.5555578588287025, 0.4361422240571364, -0.8781511388297476, 0.7275701253257489, 1.6731724267549297, -0.7794377156956988, 0.33468192258359064, -0.7942312999686458, -0.6705311528482893, -0.7708511965406424, 1.5451052405015901, 1.113281128033274, 0.3784069355464936, -1.3634940701954874, 0.9063257403168408, -0.423080739973975, -0.25626388751952023, 0.8596382754287137, 0.03291149768783286, 0.7345380960073469, 0.6280330956028961, -0.2960752565581999, 0.0484824101829493, -0.36483618987849886, 0.3034409566044578, 0.7959056515549054, 0.6136974685440258, 0.22429389531083732, -0.11840229606854757, 0.850776566369847, 0.4710641032156224, -0.8805488459402759, 0.622148400549206, 0.41064285485085716, -0.4077522278086333, 0.9490281406289296, 0.4470429214181073, 0.32516175206383147, 0.04512088922705529, -1.6006528348724771, 0.5175837046017955, 0.1130404707460908, 3.264291174799615, -0.8871010581828209, -0.8579465808611455, -0.3577836538744428, 0.029416727970277945, -0.19217020346408853, 0.6569739605492932, -0.17449095608663345, 0.6225074717375806, 0.8233812117008141, -0.18912600501864274, -1.124862331254887, -0.5420843258197374, 0.20332652374955607, -0.034497478925007874, 0.9946864019237347, -1.862069339913234, 0.4711582699232606, -0.8235221051908478, -0.5143019527346815, 0.25616795360859834, -0.8495026826058079, -0.3186331000469849, 1.1496112649825858, 0.3019340494353169, 0.10851677064891502, -0.9465218835674407, 0.0440399978965883, -0.48011626604692004, -0.5503539246846025, 0.17107964292723307, 0.33426613016223605, 0.6468139097161849, 1.5326967857384481, -0.1824212036793097, 0.13110143546420927, -0.5881829111987411, 0.42021248683495993, 0.2218444880259409, 2.8105048784151982, 0.02580189799764976, 1.8718792652012375, 0.3762269818943178, -1.0262069106753164, -0.44328848494416007, -1.3194261988636855, 0.9776204730064686, -0.10170487965575958, 0.5950573512752639, -0.2367853716144287, -0.9028284707436491, -0.5423687274958788, 0.3638074273339973, 0.2991210653576435, -1.5614801985443472, -0.7007583191019268, 0.555299897284997, 1.8890168035798898, 2.3236083902769993, -0.3439395910930483, -1.4041555932583265, -0.36379381577647935, -0.2970219651753927, 0.7434783841035161, 0.9776708661073621, -0.25266843298280883]
134.81785583496094	(8, 12, 2)	[-0.4363331413203122, 0.9572566202660646, 0.8856791906123129, -0.09812863070388511, 0.5915318505910079, -0.15021195310331348, -0.520597917266763, 0.3212823227359589, 0.03901443559306439, 0.39337383475478327, -0.9927324805358634, -0.4664955222423894, 0.5555578588287025, 0.4361422240571364, -0.8781511388297476, 0.7275701253257489, 1.6731724267549297, -0.7794377156956988, 0.33714594062949077, -0.7942312999686458, 0.2720761800309175, -0.7708511965406424, 1.1317493744281804, 1.113281128033274, 0.3784069355464936, 0.7780103606595966, 0.9063257403168408, -0.423080739973975, -0.25626388751952023, 0.9622402683184015, -0.7515896032627909, 0.5036506178036606, 0.6280330956028961, -0.2960752565581999, -0.8524942997532954, -0.36483618987849886, 0.3034409566044578, 0.7959056515549054, 0.5157054279226219, 0.22429389531083732, -0.11840229606854757, 0.850776566369847, 0.4710641032156224, -0.8805488459402759, 0.11558578291467714, 0.41064285485085716, -0.4077522278086333, 0.9486964558128068, 0.4470429214181073, 0.32516175206383147, -0.16270779091552434, -1.6006528348724771, 1.1080926189440221, 0.1130404707460908, 3.264291174799615, -0.8871010581828209, 0.617360807682626, -0.3577836538744428, -0.6689840835819727, -0.19217020346408853, 0.6569739605492932, -0.17449095608663345, 0.6225074717375806, 0.8233812117008141, -0.001523961051814876, -0.7447258900104181, -0.5420843258197374, 0.20332652374955607, -0.034497478925007874, 0.9946864019237347, -1.862069339913234, 0.4711582699232606, -0.8235221051908478, -0.5143019527346815, 0.25616795360859834, -0.8495026826058079, -1.9685115065119156, -0.07627838601905812, 0.3019340494353169, 0.10851677064891502, -0.9465218835674407, 0.0440399978965883, -0.8552819296593743, 0.9497472077995439, 0.17107964292723307, 0.33426613016223605, 0.6468139097161849, 1.5326967857384481, -0.1824212036793097, 0.13110143546420927, -0.12338417919038602, 0.42021248683495993, -0.20208416601579526, 1.5661132070058443, 0.02580189799764976, -0.8590789363200182, 0.9945881519098055, -2.05991550335328, -0.44328848494416007, -0.4883601047872352, 0.9776204730064686, -0.10170487965575958, 0.5950573512752639, -0.8238592410847139, -0.9028284707436491, -0.8594034188145354, 0.3638074273339973, 0.2991210653576435, -0.4306867239102763, -0.7007583191019268, -0.11113609647094824, 1.8890168035798898, -1.7793042816328803, -0.6862835839335701, -1.4041555932583265, -0.36379381577647935, -0.8462681312432403, 0.34743074416623576, 0.9776708661073621, -1.796554585153147]
137.43392944335938	(8, 12, 2)	[-0.4363331413203122, 1.0716845632088894, -0.6947558521096016, -0.09812863070388511, 0.5915318505910079, -0.8550894155423439, 0.28983578747050165, 1.810213907782364, 0.03901443559306439, 0.39337383475478327, -0.9927324805358634, -1.0073226868149567, 0.5555578588287025, 0.9920980696289021, -0.3156311530366078, 0.7275701253257489, 0.5508325755005237, -0.7440658523091017, 0.8313656712614891, -0.9577352778611248, 0.5240295862551768, -0.9263872631274619, 1.1317493744281804, 0.9719852412814128, 0.6553979233898, -1.3634940701954874, -2.097055351593932, -0.11360935491437285, -0.25626388751952023, 0.8596382754287137, -0.7515896032627909, -0.6448768322499816, -0.3790185889672061, -0.2960752565581999, 0.0484824101829493, -0.36483618987849886, -0.020199567378251126, 0.3923235672498717, 0.7905743798147099, -0.38802123530490906, -0.11840229606854757, 0.850776566369847, 0.4710641032156224, -0.8805488459402759, 0.622148400549206, 0.41064285485085716, -0.4077522278086333, 1.1559723693931172, -0.9684038762424176, 0.2727536872769708, -0.16270779091552434, -0.5084422813153813, 0.5175837046017955, 0.1130404707460908, 3.264291174799615, 0.9703691777376723, 0.617360807682626, -0.44116418329328555, 0.029416727970277945, -0.11482446713928884, 0.08786539493970613, 0.4444804405940824, -1.5485640955522497, 0.8233812117008141, 0.4673448443406629, -0.7447258900104181, 2.1481404962837027, 0.20332652374955607, -0.034497478925007874, 0.9946864019237347, 0.18136727989077417, 0.4711582699232606, -0.8235221051908478, 0.4086394394247195, 0.1348754317209807, -0.8495026826058079, -0.3186331000469849, -0.07627838601905812, 0.3019340494353169, 0.3637673647014297, -0.9465218835674407, -0.15070772253030906, -0.48011626604692004, -0.5503539246846025, -0.09888901828476704, -0.03786190972101533, 0.6468139097161849, 0.6896028254302868, 0.06956323390881636, 0.13110143546420927, -0.9637344661033472, 1.251594847864643, 1.2398430861616778, 1.5661132070058443, -0.28332849685038736, 1.8718792652012375, 0.3762269818943178, -0.6438354882654729, -0.44328848494416007, -0.9160535196586712, 0.9776204730064686, -0.10170487965575958, 1.378930832991181, -0.4106912137142853, -0.005073050514553978, -0.5423687274958788, -0.2340935711897828, 0.2991210653576435, -1.5614801985443472, 0.6897479500680059, 0.555299897284997, 1.8890168035798898, 0.9480371460669674, -0.3439395910930483, 0.07270852076209805, -0.9357300976902259, -0.24555383137300524, 0.20723133439726882, -0.7289737199552973, 1.2881886589939546]
137.38705444335938	(8, 12, 2)	[-0.18472719281426392, -0.8111841609039354, -0.022848676376658494, -0.5947698213246332, 0.3508404750806404, -1.0529609650905722, 0.9556281488199838, 0.3961989052293493, -0.26337871081213504, -0.5951506949422737, -0.9927324805358634, 0.038436543263360046, 0.9697121091178755, 0.4361422240571364, -1.2160959587345248, 0.7275701253257489, 0.717337166642976, -0.7794377156956988, 0.33468192258359064, -0.9577352778611248, 0.28427022960090004, -0.9263872631274619, 1.7027431217443505, 2.0105970610675254, 0.6553979233898, 0.06819759994313312, 0.9063257403168408, 0.5888277826519016, 0.6357464065473486, -0.03011114008974003, -0.7515896032627909, -0.2940730339154938, -0.4186152101650206, -0.2960752565581999, 0.0484824101829493, -0.36483618987849886, 0.3034409566044578, 0.7959056515549054, 0.6136974685440258, -1.5145481287836693, -0.11840229606854757, 0.850776566369847, 0.4710641032156224, -0.8805488459402759, 0.11558578291467714, -0.9131436614888562, -0.4077522278086333, -0.1864257907825717, -0.5866651834198002, 0.4680839285086374, 0.023389906918740544, -1.9037510027916955, 0.5175837046017955, -0.14379389965568246, 1.494015406243959, 0.5724892332505402, 0.617360807682626, -0.3577836538744428, -0.6689840835819727, -0.0030201641032548965, -0.6116177993935046, -1.1872986270736101, 0.8230692942968696, 0.20927609667701508, 0.4673448443406629, -0.7447258900104181, 2.1481404962837027, -0.7184460055990337, 0.40416128364538273, -1.6308014372433262, 0.18136727989077417, 0.09647667270850457, -0.27172141104303493, 0.4086394394247195, -1.1590808839492455, -0.8359113146043866, -1.1169886431612688, 0.25453898454360324, -0.3854736303599964, 0.3637673647014297, -2.291726745950122, 0.16990854351100887, -0.2339059406460513, -0.5503539246846025, -0.09888901828476704, -0.03786190972101533, 0.6468139097161849, 0.7895620333967736, 0.4401697343798432, -0.48146372523823433, -0.5881829111987411, -0.6175035473132569, 0.7995196330200676, 1.5661132070058443, -0.9108775807335652, -0.8590789363200182, -2.02329841227631, -1.0262069106753164, -0.44328848494416007, -0.4883601047872352, 1.6854545002921077, 0.07933327922126693, 0.35601761352502015, -0.8238592410847139, -0.005073050514553978, -0.8594034188145354, -0.2340935711897828, 0.2991210653576435, -1.5614801985443472, -0.7007583191019268, 0.555299897284997, 0.2925594395400433, 0.2035101894874809, 0.14226763965547204, -0.5740396990420005, -0.9357300976902259, 0.7587893567061329, 0.7434783841035161, -0.7289737199552973, -0.25266843298280883]
137.52713012695312	(8, 12, 2)	[-0.18472719281426392, -0.8111841609039354, -0.022848676376658494, -0.5947698213246332, 0.3508404750806404, -1.0529609650905722, 0.9556281488199838, 0.3961989052293493, -0.26337871081213504, -0.5951506949422737, -0.9927324805358634, 0.038436543263360046, 0.9697121091178755, 0.4361422240571364, -1.2160959587345248, 0.7275701253257489, 0.717337166642976, -0.7794377156956988, 0.33468192258359064, -0.9577352778611248, 0.28427022960090004, -0.9263872631274619, 1.7027431217443505, 2.0105970610675254, 0.6553979233898, 0.06819759994313312, 0.9063257403168408, 0.5888277826519016, 0.6357464065473486, -0.03011114008974003, -0.7515896032627909, -0.2940730339154938, -0.4186152101650206, -0.2960752565581999, 0.0484824101829493, -0.36483618987849886, 0.3034409566044578, 0.7959056515549054, 0.6136974685440258, -1.5145481287836693, -0.11840229606854757, 0.850776566369847, 0.4710641032156224, -0.8805488459402759, 0.11558578291467714, -0.9131436614888562, -0.4077522278086333, -0.1864257907825717, -0.5866651834198002, 0.4680839285086374, 0.023389906918740544, -1.9037510027916955, 0.5175837046017955, -0.14379389965568246, 1.494015406243959, 0.5724892332505402, 0.617360807682626, -0.3577836538744428, -0.6689840835819727, -0.0030201641032548965, -0.6116177993935046, -1.1872986270736101, 0.8230692942968696, 0.20927609667701508, 0.4673448443406629, -0.7447258900104181, 2.1481404962837027, -0.7184460055990337, 0.40416128364538273, -1.6308014372433262, 0.18136727989077417, 0.09647667270850457, -0.27172141104303493, 0.4086394394247195, -1.1590808839492455, -0.8359113146043866, -1.1169886431612688, 0.25453898454360324, -0.3854736303599964, 0.3637673647014297, -2.291726745950122, 0.16990854351100887, -0.2339059406460513, -0.5503539246846025, -0.09888901828476704, -0.03786190972101533, 0.6468139097161849, 0.7895620333967736, 0.4401697343798432, -0.48146372523823433, -0.5881829111987411, -0.6175035473132569, 0.7995196330200676, 1.5661132070058443, -0.9108775807335652, -0.8590789363200182, -2.02329841227631, -1.0262069106753164, -0.44328848494416007, -0.4883601047872352, 1.6854545002921077, 0.07933327922126693, 0.35601761352502015, -0.8238592410847139, -0.005073050514553978, -0.8594034188145354, -0.2340935711897828, 0.2991210653576435, -1.5614801985443472, -0.7007583191019268, 0.555299897284997, 0.2925594395400433, 0.2035101894874809, 0.14226763965547204, -0.5740396990420005, -0.9357300976902259, 0.7587893567061329, 0.7434783841035161, -0.7289737199552973, -0.25266843298280883]
137.1688690185547	(8, 12, 2)	[-0.25400377401264507, -0.8111841609039354, 0.8856791906123129, -0.09812863070388511, 0.5915318505910079, -1.0529609650905722, 0.9556281488199838, 0.3212823227359589, 0.03901443559306439, -0.34918518864172765, -2.3436949049941753, -0.7910408485062055, 0.5555578588287025, 0.4361422240571364, -0.8781511388297476, 0.7275701253257489, 0.5508325755005237, -0.7794377156956988, 0.8313656712614891, -0.9577352778611248, 0.28427022960090004, -0.9263872631274619, 1.6307569029026472, 1.113281128033274, 0.3784069355464936, -0.7611188001181508, -1.4103916238713468, -0.11360935491437285, -0.25626388751952023, 0.9622402683184015, -0.7515896032627909, -0.6448768322499816, 0.7480323265809901, -0.2960752565581999, 0.0484824101829493, -0.41280755582077433, 0.3034409566044578, 0.7959056515549054, 0.6136974685440258, -0.38802123530490906, 0.31789089144425126, 0.850776566369847, -0.15398010684768115, -1.0962660126170587, 0.34063626315762086, 0.41064285485085716, 0.6938428135863295, -0.1362620536341888, -0.9684038762424176, 0.4680839285086374, -0.16270779091552434, -1.9037510027916955, 0.5175837046017955, 0.1130404707460908, 0.7355725419101655, 0.5724892332505402, -2.1110532280077132, -0.44116418329328555, -0.6689840835819727, -0.6849975229861451, 0.08786539493970613, 0.6455617391681377, 0.8230692942968696, -0.6089328129711088, -0.18912600501864274, -0.04197950294812958, 0.8844858864314595, -0.7184460055990337, 0.40416128364538273, 0.9946864019237347, 0.18136727989077417, 0.4711582699232606, -0.8235221051908478, -1.3679856940180442, 0.9631416719659431, 0.12989781746813334, -0.3512524415626994, 1.1496112649825858, -0.3854736303599964, 0.3637673647014297, -0.9465218835674407, 0.0440399978965883, -1.231204153218051, -0.5503539246846025, 0.17107964292723307, 0.33426613016223605, -1.0443667690951088, 0.6896028254302868, 0.06956323390881636, 0.13110143546420927, -0.9637344661033472, 1.251594847864643, 0.7995196330200676, 1.5661132070058443, 1.1337072799615004, 1.8718792652012375, 0.3762269818943178, -1.0262069106753164, 0.33612071564650425, -1.3194261988636855, 0.9776204730064686, -0.10170487965575958, 0.35601761352502015, -0.2367853716144287, -0.005073050514553978, -0.8594034188145354, -0.2340935711897828, 0.2991210653576435, -1.5614801985443472, -0.7007583191019268, 0.555299897284997, 1.479391202863936, -1.0917334340609566, -0.3439395910930483, -0.5030475977762037, -0.36379381577647935, 0.7587893567061329, 0.20723133439726882, -0.7289737199552973, -0.25266843298280883]
136.9316864013672	(8, 12, 2)	[-0.4363331413203122, 0.9572566202660646, 0.06748797752784275, -0.09812863070388511, 0.5915318505910079, -1.0529609650905722, 0.9556281488199838, 0.3961989052293493, -0.26337871081213504, -0.500796738055739, -0.9927324805358634, 0.038436543263360046, 0.5555578588287025, 0.4361422240571364, -1.2160959587345248, 0.7275701253257489, 0.86149679675837, -0.7794377156956988, 1.050071228519141, 0.9623254592378998, 0.28427022960090004, -0.8262231272576646, 1.1317493744281804, 1.113281128033274, 0.3784069355464936, -1.3634940701954874, -1.4103916238713468, 0.5888277826519016, -0.25626388751952023, 0.4715582440150172, 0.7107367224737309, -0.2940730339154938, 1.7695392665468839, -0.2960752565581999, 0.0484824101829493, -0.36483618987849886, 0.3034409566044578, 0.7959056515549054, 0.6136974685440258, -0.2194204925564176, -0.11840229606854757, 0.850776566369847, 0.4710641032156224, -0.43553952713969013, 0.11558578291467714, -0.9131436614888562, -0.4077522278086333, -0.1864257907825717, -0.9684038762424176, 0.32516175206383147, 0.023389906918740544, -0.44320403909656836, 0.5175837046017955, -0.16522525697490825, 1.494015406243959, -0.8871010581828209, 0.617360807682626, -0.3577836538744428, -0.6689840835819727, 0.23060400906816392, 0.6569739605492932, -0.5556217512927621, 0.8230692942968696, 0.42314119456846544, 0.7278449192686876, 0.9272333750008981, 0.8844858864314595, -0.7184460055990337, 0.40416128364538273, -1.6308014372433262, 0.18136727989077417, 0.09647667270850457, 1.0111677237302041, 0.4086394394247195, 0.25616795360859834, -0.22930679860934838, -0.7229925574519509, 0.25453898454360324, 0.3019340494353169, 0.3637673647014297, -2.291726745950122, 0.16990854351100887, -0.48011626604692004, -0.20184819715414995, 0.17107964292723307, 0.33426613016223605, 0.6468139097161849, 1.5326967857384481, 0.4401697343798432, 0.2603090733298796, -0.628927833733457, 1.251594847864643, 1.2398430861616778, 1.5661132070058443, 0.02580189799764976, -0.8590789363200182, 0.9945881519098055, -1.0262069106753164, -0.44328848494416007, -0.4883601047872352, 0.9776204730064686, -0.10170487965575958, 0.35601761352502015, -0.8238592410847139, -0.005073050514553978, -0.5423687274958788, -0.2340935711897828, 0.2991210653576435, -1.5614801985443472, -0.7007583191019268, -0.11113609647094824, -1.9403249365801978, 0.9480371460669674, -0.6862835839335701, -0.5740396990420005, -0.9357300976902259, -0.24555383137300524, 2.072171479941019, 0.4107427095516256, -0.25266843298280883]
137.37013244628906	(8, 12, 2)	[-0.4363331413203122, 0.9572566202660646, 0.06748797752784275, -0.09812863070388511, 0.5915318505910079, -1.0529609650905722, 0.9556281488199838, 0.3961989052293493, -0.26337871081213504, -0.500796738055739, -0.9927324805358634, 0.038436543263360046, 0.5555578588287025, 0.4361422240571364, -1.2160959587345248, 0.7275701253257489, 0.86149679675837, -0.7794377156956988, 1.050071228519141, 0.9623254592378998, 0.28427022960090004, -0.8262231272576646, 1.1317493744281804, 1.113281128033274, 0.3784069355464936, -1.3634940701954874, -1.4103916238713468, 0.5888277826519016, -0.25626388751952023, 0.4715582440150172, 0.7107367224737309, -0.2940730339154938, 1.7695392665468839, -0.2960752565581999, 0.0484824101829493, -0.36483618987849886, 0.3034409566044578, 0.7959056515549054, 0.6136974685440258, -0.2194204925564176, -0.11840229606854757, 0.850776566369847, 0.4710641032156224, -0.43553952713969013, 0.11558578291467714, -0.9131436614888562, -0.4077522278086333, -0.1864257907825717, -0.9684038762424176, 0.32516175206383147, 0.023389906918740544, -0.44320403909656836, 0.5175837046017955, -0.16522525697490825, 1.494015406243959, -0.8871010581828209, 0.617360807682626, -0.3577836538744428, -0.6689840835819727, 0.23060400906816392, 0.6569739605492932, -0.5556217512927621, 0.8230692942968696, 0.42314119456846544, 0.7278449192686876, 0.9272333750008981, 0.8844858864314595, -0.7184460055990337, 0.40416128364538273, -1.6308014372433262, 0.18136727989077417, 0.09647667270850457, 1.0111677237302041, 0.4086394394247195, 0.25616795360859834, -0.22930679860934838, -0.7229925574519509, 0.25453898454360324, 0.3019340494353169, 0.3637673647014297, -2.291726745950122, 0.16990854351100887, -0.48011626604692004, -0.20184819715414995, 0.17107964292723307, 0.33426613016223605, 0.6468139097161849, 1.5326967857384481, 0.4401697343798432, 0.2603090733298796, -0.628927833733457, 1.251594847864643, 1.2398430861616778, 1.5661132070058443, 0.02580189799764976, -0.8590789363200182, 0.9945881519098055, -1.0262069106753164, -0.44328848494416007, -0.4883601047872352, 0.9776204730064686, -0.10170487965575958, 0.35601761352502015, -0.8238592410847139, -0.005073050514553978, -0.5423687274958788, -0.2340935711897828, 0.2991210653576435, -1.5614801985443472, -0.7007583191019268, -0.11113609647094824, -1.9403249365801978, 0.9480371460669674, -0.6862835839335701, -0.5740396990420005, -0.9357300976902259, -0.24555383137300524, 2.072171479941019, 0.4107427095516256, -0.25266843298280883]
